,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1418,2000-01-01 08:46:18,0,2,12,15520,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3901099,193.00,194.00,12.75,0.00,0.00
1419,2000-01-01 08:48:02,0,2,12,15572,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4139689,193.00,194.00,12.75,0.00,0.00
1420,2000-01-01 08:52:23,0,2,12,15702,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,776704,193.00,194.00,12.75,0.00,0.00
1421,2000-01-01 08:54:07,0,2,12,15754,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1149489,193.00,194.00,13.00,0.00,0.00
1422,2000-01-01 08:54:59,0,2,12,15780,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1470111,193.00,194.00,12.75,0.00,0.00
1423,2000-01-01 08:59:20,0,2,12,15910,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2670570,193.00,194.00,12.75,0.00,0.00
1424,2000-01-01 09:04:07,0,2,12,16053,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3360231,193.00,194.00,13.25,0.00,0.00
1425,2000-01-01 09:06:43,0,2,12,16131,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3919435,193.00,194.00,13.25,0.00,0.00
1426,2000-01-01 09:08:53,0,2,12,16196,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4184117,193.00,194.00,13.25,0.00,0.00
1427,2000-01-01 09:11:04,0,2,12,16261,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,288042,193.00,194.00,12.75,0.00,0.00
1428,2000-01-01 09:15:50,0,2,12,16404,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1111880,193.00,194.00,13.00,0.00,0.00
1429,2000-01-01 09:16:16,0,2,12,16417,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1272189,193.00,194.00,13.00,0.00,0.00
1430,2000-01-01 09:22:47,0,2,12,16612,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2468856,193.00,194.00,13.00,0.00,0.00
1431,2000-01-01 09:24:58,0,2,12,16677,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3001967,193.00,194.00,13.00,0.00,0.00
1432,2000-01-01 09:29:18,0,2,12,16807,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3799747,193.00,194.00,13.00,0.00,0.00
1433,2000-01-01 09:31:02,0,2,12,16859,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3904125,193.00,194.00,13.25,0.00,0.00
1434,2000-01-01 09:36:15,0,2,12,17015,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,593307,193.00,194.00,13.25,0.00,0.00
1435,2000-01-01 09:38:26,0,2,12,17080,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1126389,193.00,194.00,13.00,0.00,0.00
1436,2000-01-01 09:42:46,0,2,12,17210,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2326819,193.00,194.00,13.00,0.00,0.00
1437,2000-01-01 09:44:04,0,2,12,17249,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2539302,193.00,194.00,13.25,0.00,0.00
1438,2000-01-01 09:48:51,0,2,12,17392,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3363188,193.00,194.00,12.75,0.00,0.00
1439,2000-01-01 09:50:35,0,2,12,17444,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3601764,193.00,194.00,13.25,0.00,0.00
1440,2000-01-01 09:59:43,0,2,12,17717,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,928473,193.00,194.00,13.00,0.00,0.00
1441,2000-01-01 10:04:30,0,2,12,17860,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1886545,192.00,193.00,12.25,0.00,0.00
1442,2000-01-01 10:07:58,0,2,12,17964,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2632162,191.00,193.00,12.25,0.00,0.00
1443,2000-01-01 10:11:53,0,2,12,18081,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3672290,191.00,193.00,12.25,0.00,0.00
1444,2000-01-01 10:14:03,0,2,12,18146,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3936977,192.00,193.00,12.00,0.00,0.00
1445,2000-01-01 10:15:47,0,2,12,18198,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,283241,192.00,193.00,11.75,0.00,0.00
1446,2000-01-01 10:17:32,0,2,12,18250,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,521824,192.00,193.00,12.00,0.00,0.00
1447,2000-01-01 10:18:24,0,2,12,18276,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,574013,191.00,193.00,12.00,0.00,0.00
1448,2000-01-01 10:18:50,0,2,12,18289,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,600112,191.00,193.00,12.25,0.00,0.00
1449,2000-01-01 10:24:03,0,2,12,18445,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1315890,192.00,193.00,12.25,0.00,0.00
1450,2000-01-01 10:24:29,0,2,12,18458,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1476197,191.00,193.00,12.25,0.00,0.00
1451,2000-01-01 10:24:55,0,2,12,18471,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1636506,192.00,193.00,12.25,0.00,0.00
1452,2000-01-01 10:34:55,0,2,12,18770,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3176153,191.00,193.00,12.25,0.00,0.00
1453,2000-01-01 10:36:13,0,2,12,18809,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3522862,192.00,193.00,12.25,0.00,0.00
1454,2000-01-01 10:41:00,0,2,12,18952,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,320226,192.00,193.00,12.25,0.00,0.00
1455,2000-01-01 10:46:13,0,2,12,19108,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1841322,191.00,193.00,12.25,0.00,0.00
1456,2000-01-01 10:48:49,0,2,12,19186,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2266319,192.00,193.00,12.25,0.00,0.00
1457,2000-01-01 10:51:25,0,2,12,19264,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2691295,192.00,193.00,11.75,0.00,0.00
1458,2000-01-01 10:54:28,0,2,12,19355,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3276580,192.00,193.00,12.50,0.00,0.00
1459,2000-01-01 10:55:20,0,2,12,19381,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3462996,192.00,193.00,12.25,0.00,0.00
1460,2000-01-01 10:56:38,0,2,12,19420,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3675496,192.00,193.00,12.50,0.00,0.00
1461,2000-01-01 10:57:56,0,2,12,19459,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3887999,192.00,193.00,12.25,0.00,0.00
1462,2000-01-01 10:59:15,0,2,12,19498,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4100504,191.00,193.00,12.25,0.00,0.00
1463,2000-01-01 11:00:59,0,2,12,19550,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,44132,193.00,194.00,12.00,0.00,0.00
1464,2000-01-01 11:10:06,0,2,12,19823,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1665833,192.00,194.00,12.25,0.00,0.00
1465,2000-01-01 11:19:14,0,2,12,20096,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3287478,192.00,194.00,12.25,0.00,0.00
1466,2000-01-01 11:21:24,0,2,12,20161,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3820600,192.00,194.00,12.00,0.00,0.00
1467,2000-01-01 11:25:18,0,2,12,20278,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4189640,192.00,194.00,12.25,0.00,0.00
1468,2000-01-01 11:31:23,0,2,12,20460,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,796804,192.00,194.00,12.50,0.00,0.00
1469,2000-01-01 11:32:41,0,2,12,20499,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1009295,193.00,194.00,12.75,0.00,0.00
1470,2000-01-01 11:38:45,0,2,12,20681,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2314085,193.00,194.00,12.00,0.00,0.00
1471,2000-01-01 11:39:37,0,2,12,20707,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2634715,193.00,194.00,12.50,0.00,0.00
1472,2000-01-01 11:41:48,0,2,12,20772,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3033636,193.00,194.00,12.50,0.00,0.00
1473,2000-01-01 11:42:14,0,2,12,20785,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3193943,193.00,194.00,12.50,0.00,0.00
1474,2000-01-01 11:44:24,0,2,12,20850,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3727074,193.00,194.00,12.25,0.00,0.00
1475,2000-01-01 11:44:50,0,2,12,20863,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3753166,193.00,194.00,12.25,0.00,0.00
1476,2000-01-01 11:45:16,0,2,12,20876,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3913481,192.00,194.00,12.75,0.00,0.00
1477,2000-01-01 00:09:08,0,2,12,50,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,369728,167.00,168.00,11.00,0.00,0.00
1478,2000-01-01 00:10:00,0,2,12,76,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,421919,167.00,168.00,9.25,0.00,0.00
1479,2000-01-01 01:01:46,0,2,12,1623,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3795692,167.00,168.00,11.00,0.00,0.00
1480,2000-01-01 01:03:30,0,2,12,1675,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4034239,167.00,168.00,12.25,0.00,0.00
1481,2000-01-01 01:04:22,0,2,12,1701,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4086428,167.00,168.00,12.75,0.00,0.00
1482,2000-01-01 01:06:06,0,2,12,1753,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,30005,167.00,168.00,12.50,0.00,0.00
1483,2000-01-01 01:09:34,0,2,12,1857,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,641302,166.00,168.00,12.25,0.00,0.00
1484,2000-01-01 01:12:11,0,2,12,1935,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,932059,167.00,168.00,13.25,0.00,0.00
1485,2000-01-01 01:12:37,0,2,12,1948,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2969371,193.00,194.00,12.00,0.00,0.00
1486,2000-01-01 01:15:13,0,2,12,2026,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1517347,167.00,168.00,12.00,0.00,0.00
1487,2000-01-01 01:16:58,0,2,12,2078,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1755931,167.00,167.00,10.75,0.00,0.00
1488,2000-01-01 01:22:11,0,2,12,2234,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,590519,193.00,194.00,10.50,0.00,0.00
1489,2000-01-01 02:22:58,0,2,12,4054,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1424162,191.00,193.00,11.75,0.00,0.00
1490,2000-01-01 02:40:47,0,2,12,4587,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3970106,191.00,193.00,12.00,0.00,0.00
1491,2000-01-01 02:45:34,0,2,12,4730,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1440777,166.00,168.00,12.50,0.00,0.00
1492,2000-01-01 02:52:05,0,2,12,4925,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2100581,166.00,167.00,12.00,0.00,0.00
1493,2000-01-01 02:55:33,0,2,12,5029,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2980382,167.00,167.00,11.75,0.00,0.00
1494,2000-01-01 02:58:36,0,2,12,5120,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3699807,167.00,168.00,12.00,0.00,0.00
1495,2000-01-01 02:59:02,0,2,12,5133,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3725894,167.00,167.00,12.00,0.00,0.00
1496,2000-01-01 02:59:54,0,2,12,5159,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3778051,166.00,167.00,11.75,0.00,0.00
1497,2000-01-01 03:00:46,0,2,12,5185,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3964438,167.00,168.00,10.75,0.00,0.00
1498,2000-01-01 03:02:05,0,2,12,5224,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4176918,167.00,168.00,11.25,0.00,0.00
1499,2000-01-01 03:04:41,0,2,12,5302,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,38458,167.00,168.00,11.00,0.00,0.00
1500,2000-01-01 03:08:10,0,2,12,5406,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,918254,167.00,168.00,10.75,0.00,0.00
1501,2000-01-01 03:09:02,0,2,12,5432,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1104673,167.00,168.00,11.25,0.00,0.00
1502,2000-01-01 03:09:28,0,2,12,5445,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1130770,167.00,168.00,11.25,0.00,0.00
1503,2000-01-01 03:13:22,0,2,12,5562,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2036660,167.00,168.00,10.75,0.00,0.00
1504,2000-01-01 03:14:15,0,2,12,5588,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2223068,167.00,168.00,10.75,0.00,0.00
1505,2000-01-01 03:16:25,0,2,12,5653,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2619764,192.00,194.00,12.25,0.00,0.00
1506,2000-01-01 03:25:06,0,2,12,5913,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3814926,167.00,168.00,9.75,0.00,0.00
1507,2000-01-01 03:25:32,0,2,12,5926,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3841014,167.00,168.00,10.00,0.00,0.00
1508,2000-01-01 03:26:24,0,2,12,5952,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4027389,167.00,168.00,9.75,0.00,0.00
1509,2000-01-01 03:29:27,0,2,12,6043,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,449697,192.00,194.00,12.25,0.00,0.00
1510,2000-01-01 03:31:37,0,2,12,6108,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,448178,167.00,168.00,11.50,0.00,0.00
1511,2000-01-01 03:33:47,0,2,12,6173,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,847041,167.00,168.00,11.75,0.00,0.00
1512,2000-01-01 03:45:31,0,2,12,6524,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2625230,167.00,168.00,9.50,0.00,0.00
1513,2000-01-01 03:50:45,0,2,12,6680,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3475115,167.00,168.00,12.25,0.00,0.00
1514,2000-01-01 03:53:47,0,2,12,6771,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4060444,167.00,168.00,12.00,0.00,0.00
1515,2000-01-01 03:55:06,0,2,12,6810,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4138676,167.00,168.00,11.75,0.00,0.00
1516,2000-01-01 03:56:24,0,2,12,6849,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4216934,167.00,168.00,12.00,0.00,0.00
1517,2000-01-01 03:56:50,0,2,12,6862,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4243032,167.00,168.00,13.00,0.00,0.00
1518,2000-01-01 04:01:37,0,2,12,7005,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,771914,166.00,167.00,12.00,0.00,0.00
1519,2000-01-01 04:02:03,0,2,12,7018,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1601180,193.00,194.00,12.25,0.00,0.00
1520,2000-01-01 04:02:29,0,2,12,7031,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,824085,166.00,167.00,12.25,0.00,0.00
1521,2000-01-01 04:04:13,0,2,12,7083,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2268527,193.00,194.00,11.75,0.00,0.00
1522,2000-01-01 04:05:06,0,2,12,7109,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2589135,193.00,194.00,11.75,0.00,0.00
1523,2000-01-01 04:07:42,0,2,12,7187,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1942488,167.00,168.00,11.25,0.00,0.00
1524,2000-01-01 04:13:21,0,2,12,7356,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2818566,166.00,168.00,13.00,0.00,0.00
1525,2000-01-01 04:15:32,0,2,12,7421,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,665191,193.00,194.00,12.50,0.00,0.00
1526,2000-01-01 04:17:42,0,2,12,7486,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3079440,166.00,168.00,13.00,0.00,0.00
1527,2000-01-01 04:18:34,0,2,12,7512,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3131639,167.00,169.00,11.75,0.00,0.00
1528,2000-01-01 04:23:21,0,2,12,7655,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4089736,167.00,168.00,11.25,0.00,0.00
1529,2000-01-01 04:25:58,0,2,12,7733,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,219735,167.00,168.00,11.25,0.00,0.00
1530,2000-01-01 04:27:16,0,2,12,7772,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,432222,167.00,168.00,11.00,0.00,0.00
1531,2000-01-01 04:27:42,0,2,12,7785,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,458297,167.00,168.00,11.00,0.00,0.00
1532,2000-01-01 04:28:09,0,2,12,7798,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,484380,167.00,168.00,10.00,0.00,0.00
1533,2000-01-01 04:28:35,0,2,12,7811,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,510454,167.00,168.00,10.00,0.00,0.00
1534,2000-01-01 04:29:27,0,2,12,7837,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,696835,167.00,168.00,10.00,0.00,0.00
1535,2000-01-01 04:38:34,0,2,12,8110,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1915712,167.00,168.00,11.25,0.00,0.00
1536,2000-01-01 04:39:53,0,2,12,8149,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1993987,167.00,169.00,11.75,0.00,0.00
1537,2000-01-01 04:42:03,0,2,12,8214,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2392823,167.00,168.00,11.75,0.00,0.00
1538,2000-01-01 04:45:05,0,2,12,8305,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1768136,193.00,194.00,11.75,0.00,0.00
1539,2000-01-01 04:49:26,0,2,12,8435,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3775779,167.00,168.00,11.75,0.00,0.00
1540,2000-01-01 04:52:55,0,2,12,8539,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,226387,166.00,167.00,12.50,0.00,0.00
1541,2000-01-01 04:54:13,0,2,12,8578,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,304639,167.00,168.00,11.25,0.00,0.00
1542,2000-01-01 04:54:39,0,2,12,8591,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,330715,167.00,168.00,11.25,0.00,0.00
1543,2000-01-01 04:55:05,0,2,12,8604,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,356813,167.00,168.00,11.25,0.00,0.00
1544,2000-01-01 04:59:00,0,2,12,8721,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,725828,167.00,168.00,10.25,0.00,0.00
1545,2000-01-01 05:00:18,0,2,12,8760,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,804099,167.00,168.00,10.00,0.00,0.00
1546,2000-01-01 05:02:28,0,2,12,8825,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1337242,167.00,168.00,9.75,0.00,0.00
