,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
300,2000-01-01 02:27:49,0,2,1,4199,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2393554,157.00,158.00,12.00,0.00,0.00
301,2000-01-01 02:28:15,0,2,1,4212,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2419630,157.00,158.00,12.00,0.00,0.00
302,2000-01-01 02:28:41,0,2,1,4225,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2445727,157.00,158.00,12.25,0.00,0.00
303,2000-01-01 02:29:07,0,2,1,4238,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2471803,157.00,158.00,12.25,0.00,0.00
304,2000-01-01 02:29:33,0,2,1,4251,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2632096,157.00,158.00,12.25,0.00,0.00
305,2000-01-01 02:29:59,0,2,1,4264,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2658176,157.00,158.00,12.25,0.00,0.00
306,2000-01-01 02:30:25,0,2,1,4277,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2684258,157.00,158.00,12.25,0.00,0.00
307,2000-01-01 02:30:51,0,2,1,4290,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2710357,157.00,158.00,12.25,0.00,0.00
308,2000-01-01 02:31:17,0,2,1,4303,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2736425,157.00,158.00,12.75,0.00,0.00
309,2000-01-01 02:31:43,0,2,1,4316,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2762506,157.00,158.00,12.25,0.00,0.00
310,2000-01-01 02:32:09,0,2,1,4329,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2922829,157.00,158.00,12.25,0.00,0.00
311,2000-01-01 02:32:35,0,2,1,4342,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2948925,157.00,158.00,12.25,0.00,0.00
312,2000-01-01 02:33:02,0,2,1,4355,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3109249,157.00,158.00,12.25,0.00,0.00
313,2000-01-01 02:33:28,0,2,1,4368,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3135348,157.00,158.00,12.50,0.00,0.00
314,2000-01-01 02:33:54,0,2,1,4381,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3161439,157.00,158.00,12.75,0.00,0.00
315,2000-01-01 02:34:46,0,2,1,4407,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3347835,157.00,158.00,12.50,0.00,0.00
316,2000-01-01 02:35:12,0,2,1,4420,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3373915,157.00,158.00,12.75,0.00,0.00
317,2000-01-01 02:35:38,0,2,1,4433,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3399997,157.00,158.00,12.50,0.00,0.00
318,2000-01-01 02:36:30,0,2,1,4459,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3452155,157.00,158.00,12.50,0.00,0.00
319,2000-01-01 02:36:56,0,2,1,4472,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3478242,157.00,158.00,12.50,0.00,0.00
320,2000-01-01 02:37:22,0,2,1,4485,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3504343,157.00,158.00,12.50,0.00,0.00
321,2000-01-01 02:37:49,0,2,1,4498,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3530444,157.00,158.00,12.50,0.00,0.00
322,2000-01-01 02:38:15,0,2,1,4511,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3556544,157.00,158.00,12.25,0.00,0.00
323,2000-01-01 02:38:41,0,2,1,4524,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3582643,157.00,158.00,12.25,0.00,0.00
324,2000-01-01 02:39:07,0,2,1,4537,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3608743,157.00,158.00,12.25,0.00,0.00
325,2000-01-01 02:39:33,0,2,1,4550,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3634820,157.00,158.00,12.50,0.00,0.00
326,2000-01-01 02:39:59,0,2,1,4563,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3660913,157.00,158.00,12.75,0.00,0.00
327,2000-01-01 02:40:25,0,2,1,4576,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3687016,157.00,158.00,12.75,0.00,0.00
328,2000-01-01 02:40:51,0,2,1,4589,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3713094,157.00,158.00,12.50,0.00,0.00
329,2000-01-01 02:41:17,0,2,1,4602,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3873418,157.00,158.00,12.50,0.00,0.00
330,2000-01-01 02:41:43,0,2,1,4615,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3899520,157.00,158.00,12.75,0.00,0.00
331,2000-01-01 02:42:10,0,2,1,4628,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4059835,157.00,158.00,12.50,0.00,0.00
332,2000-01-01 02:42:36,0,2,1,4641,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4085929,157.00,158.00,12.50,0.00,0.00
333,2000-01-01 02:43:02,0,2,1,4654,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4112033,157.00,158.00,12.50,0.00,0.00
334,2000-01-01 02:43:28,0,2,1,4667,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4138113,157.00,158.00,12.75,0.00,0.00
335,2000-01-01 02:43:54,0,2,1,4680,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4164211,157.00,158.00,12.75,0.00,0.00
336,2000-01-01 02:44:20,0,2,1,4693,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4190306,157.00,158.00,12.75,0.00,0.00
337,2000-01-01 02:44:46,0,2,1,4706,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4216402,157.00,159.00,13.25,0.00,0.00
338,2000-01-01 02:45:12,0,2,1,4719,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,81734,157.00,158.00,12.75,0.00,0.00
339,2000-01-01 02:45:38,0,2,1,4732,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,107820,157.00,158.00,12.75,0.00,0.00
340,2000-01-01 02:46:04,0,2,1,4745,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,133889,157.00,159.00,12.50,0.00,0.00
341,2000-01-01 02:46:30,0,2,1,4758,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,159975,157.00,158.00,12.50,0.00,0.00
342,2000-01-01 02:46:56,0,2,1,4771,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,186061,157.00,158.00,12.75,0.00,0.00
343,2000-01-01 02:47:22,0,2,1,4784,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,212170,157.00,159.00,12.75,0.00,0.00
344,2000-01-01 02:47:48,0,2,1,4797,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,238265,157.00,159.00,12.75,0.00,0.00
345,2000-01-01 02:48:15,0,2,1,4810,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,398578,157.00,158.00,12.75,0.00,0.00
346,2000-01-01 02:48:41,0,2,1,4823,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,558890,157.00,158.00,12.50,0.00,0.00
347,2000-01-01 02:49:07,0,2,1,4836,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,584990,157.00,158.00,12.75,0.00,0.00
348,2000-01-01 02:49:33,0,2,1,4849,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,611088,157.00,159.00,12.75,0.00,0.00
349,2000-01-01 02:49:59,0,2,1,4862,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,637161,157.00,158.00,12.50,0.00,0.00
350,2000-01-01 02:50:25,0,2,1,4875,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,663254,157.00,158.00,12.75,0.00,0.00
351,2000-01-01 02:50:51,0,2,1,4888,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,689339,157.00,158.00,13.25,0.00,0.00
352,2000-01-01 02:51:17,0,2,1,4901,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,715433,157.00,159.00,13.00,0.00,0.00
353,2000-01-01 02:51:43,0,2,1,4914,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,741528,157.00,158.00,12.50,0.00,0.00
354,2000-01-01 02:52:09,0,2,1,4927,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,767631,157.00,158.00,12.75,0.00,0.00
355,2000-01-01 02:52:35,0,2,1,4940,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,793735,157.00,158.00,12.50,0.00,0.00
356,2000-01-01 02:53:01,0,2,1,4953,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,954054,157.00,158.00,13.00,0.00,0.00
357,2000-01-01 02:53:27,0,2,1,4966,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1114373,157.00,158.00,12.75,0.00,0.00
358,2000-01-01 02:53:53,0,2,1,4979,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1274692,157.00,158.00,12.75,0.00,0.00
359,2000-01-01 02:54:19,0,2,1,4992,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1435005,157.00,159.00,13.00,0.00,0.00
360,2000-01-01 02:55:11,0,2,1,5018,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1487169,157.00,159.00,12.75,0.00,0.00
361,2000-01-01 02:55:37,0,2,1,5031,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1513235,157.00,159.00,13.00,0.00,0.00
362,2000-01-01 02:56:04,0,2,1,5044,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1539311,157.00,159.00,13.00,0.00,0.00
363,2000-01-01 02:56:30,0,2,1,5057,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1699618,157.00,158.00,13.00,0.00,0.00
364,2000-01-01 02:56:56,0,2,1,5070,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1725688,157.00,159.00,13.00,0.00,0.00
365,2000-01-01 02:57:22,0,2,1,5083,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1751765,157.00,159.00,12.50,0.00,0.00
366,2000-01-01 02:57:48,0,2,1,5096,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1777858,157.00,159.00,12.75,0.00,0.00
367,2000-01-01 02:58:14,0,2,1,5109,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1803952,157.00,158.00,12.75,0.00,0.00
368,2000-01-01 02:58:40,0,2,1,5122,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1830035,157.00,158.00,13.00,0.00,0.00
369,2000-01-01 02:59:06,0,2,1,5135,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1856127,157.00,159.00,13.00,0.00,0.00
370,2000-01-01 02:59:32,0,2,1,5148,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1882224,157.00,159.00,13.00,0.00,0.00
371,2000-01-01 02:59:58,0,2,1,5161,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1908294,157.00,158.00,13.00,0.00,0.00
372,2000-01-01 03:00:24,0,2,1,5174,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2068616,157.00,158.00,12.50,0.00,0.00
373,2000-01-01 03:00:50,0,2,1,5187,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2094701,157.00,158.00,12.75,0.00,0.00
374,2000-01-01 03:01:16,0,2,1,5200,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2120797,157.00,159.00,13.00,0.00,0.00
375,2000-01-01 03:01:42,0,2,1,5213,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2281092,157.00,158.00,12.75,0.00,0.00
376,2000-01-01 03:02:09,0,2,1,5226,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2307192,157.00,158.00,12.75,0.00,0.00
377,2000-01-01 03:02:35,0,2,1,5239,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2333285,157.00,159.00,13.00,0.00,0.00
378,2000-01-01 03:03:01,0,2,1,5252,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2359373,157.00,158.00,13.00,0.00,0.00
379,2000-01-01 03:03:27,0,2,1,5265,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2519682,157.00,159.00,12.75,0.00,0.00
380,2000-01-01 03:04:19,0,2,1,5291,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2706035,157.00,158.00,13.00,0.00,0.00
381,2000-01-01 03:04:45,0,2,1,5304,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2732112,157.00,158.00,13.00,0.00,0.00
382,2000-01-01 03:05:11,0,2,1,5317,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2892428,157.00,158.00,13.00,0.00,0.00
383,2000-01-01 03:05:37,0,2,1,5330,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2918529,157.00,159.00,12.50,0.00,0.00
384,2000-01-01 03:06:03,0,2,1,5343,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3078835,157.00,158.00,12.75,0.00,0.00
385,2000-01-01 03:06:29,0,2,1,5356,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3104896,157.00,159.00,13.00,0.00,0.00
386,2000-01-01 03:06:55,0,2,1,5369,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3130997,157.00,158.00,13.00,0.00,0.00
387,2000-01-01 03:07:21,0,2,1,5382,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3291270,157.00,159.00,12.75,0.00,0.00
388,2000-01-01 03:07:47,0,2,1,5395,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3317348,157.00,158.00,12.75,0.00,0.00
389,2000-01-01 03:08:14,0,2,1,5408,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3343437,157.00,158.00,12.75,0.00,0.00
390,2000-01-01 03:08:40,0,2,1,5421,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3369537,157.00,158.00,13.00,0.00,0.00
391,2000-01-01 03:09:06,0,2,1,5434,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3529860,157.00,158.00,13.00,0.00,0.00
392,2000-01-01 03:09:32,0,2,1,5447,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3555954,157.00,158.00,12.75,0.00,0.00
393,2000-01-01 03:09:58,0,2,1,5460,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3716266,157.00,158.00,12.50,0.00,0.00
394,2000-01-01 03:10:24,0,2,1,5473,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3742356,157.00,158.00,12.75,0.00,0.00
395,2000-01-01 03:10:50,0,2,1,5486,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3768425,157.00,159.00,13.00,0.00,0.00
396,2000-01-01 03:11:42,0,2,1,5512,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3820590,157.00,158.00,12.50,0.00,0.00
397,2000-01-01 03:12:34,0,2,1,5538,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3872782,157.00,158.00,13.00,0.00,0.00
398,2000-01-01 03:13:00,0,2,1,5551,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3898878,157.00,158.00,12.75,0.00,0.00
399,2000-01-01 03:13:26,0,2,1,5564,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4059192,157.00,159.00,12.75,0.00,0.00
400,2000-01-01 03:13:53,0,2,1,5577,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4085283,157.00,158.00,12.50,0.00,0.00
401,2000-01-01 03:14:19,0,2,1,5590,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4111381,157.00,158.00,12.75,0.00,0.00
402,2000-01-01 03:14:45,0,2,1,5603,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4137472,157.00,159.00,12.75,0.00,0.00
403,2000-01-01 03:15:11,0,2,1,5616,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2818,157.00,159.00,12.50,0.00,0.00
404,2000-01-01 03:15:37,0,2,1,5629,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,163126,157.00,158.00,12.50,0.00,0.00
405,2000-01-01 03:16:03,0,2,1,5642,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,189223,157.00,159.00,12.50,0.00,0.00
406,2000-01-01 03:16:29,0,2,1,5655,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,215325,157.00,158.00,12.75,0.00,0.00
407,2000-01-01 03:16:55,0,2,1,5668,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,241421,157.00,158.00,12.50,0.00,0.00
408,2000-01-01 03:17:21,0,2,1,5681,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,267501,157.00,158.00,12.75,0.00,0.00
409,2000-01-01 03:17:47,0,2,1,5694,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,293590,157.00,158.00,12.75,0.00,0.00
410,2000-01-01 03:18:13,0,2,1,5707,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,453912,157.00,159.00,12.50,0.00,0.00
411,2000-01-01 03:18:39,0,2,1,5720,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,480002,157.00,159.00,12.75,0.00,0.00
412,2000-01-01 03:19:05,0,2,1,5733,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,506102,157.00,158.00,13.00,0.00,0.00
413,2000-01-01 03:19:31,0,2,1,5746,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,666394,157.00,158.00,12.50,0.00,0.00
414,2000-01-01 03:19:57,0,2,1,5759,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,826708,157.00,159.00,12.50,0.00,0.00
415,2000-01-01 03:20:23,0,2,1,5772,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,852801,157.00,158.00,12.75,0.00,0.00
416,2000-01-01 03:20:49,0,2,1,5785,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,878886,157.00,159.00,12.25,0.00,0.00
417,2000-01-01 03:21:16,0,2,1,5798,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,904978,157.00,158.00,12.75,0.00,0.00
418,2000-01-01 03:21:42,0,2,1,5811,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,931076,157.00,158.00,12.50,0.00,0.00
419,2000-01-01 03:22:08,0,2,1,5824,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,957176,157.00,158.00,12.50,0.00,0.00
420,2000-01-01 03:22:34,0,2,1,5837,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1117482,157.00,158.00,12.75,0.00,0.00
421,2000-01-01 03:23:00,0,2,1,5850,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1143560,157.00,159.00,12.75,0.00,0.00
422,2000-01-01 03:23:52,0,2,1,5876,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1329955,158.00,159.00,12.25,0.00,0.00
423,2000-01-01 03:24:18,0,2,1,5889,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1356057,157.00,158.00,12.50,0.00,0.00
424,2000-01-01 03:24:44,0,2,1,5902,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1382151,157.00,158.00,12.25,0.00,0.00
425,2000-01-01 03:25:10,0,2,1,5915,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1408246,157.00,159.00,12.50,0.00,0.00
426,2000-01-01 03:25:36,0,2,1,5928,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1568551,157.00,158.00,12.25,0.00,0.00
427,2000-01-01 03:26:02,0,2,1,5941,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1594647,157.00,158.00,12.00,0.00,0.00
428,2000-01-01 03:26:28,0,2,1,5954,1,7,10,1,1,0,18,0x00,1981438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1620734,157.00,158.00,12.25,0.00,0.00
