,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
305,2000-01-01 01:25:37,0,1,3,2458,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,782999,189.00,189.00,8.75,0.00,0.00
306,2000-01-01 01:25:54,0,1,3,2466,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1067480,189.00,189.00,9.25,0.00,0.00
307,2000-01-01 01:26:10,0,1,3,2474,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1486199,189.00,189.00,8.75,0.00,0.00
308,2000-01-01 01:26:27,0,1,3,2482,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1636493,189.00,190.00,8.75,0.00,0.00
309,2000-01-01 01:26:43,0,1,3,2490,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1786791,189.00,189.00,8.25,0.00,0.00
310,2000-01-01 01:27:00,0,1,3,2498,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2071303,189.00,190.00,10.25,0.00,0.00
311,2000-01-01 01:27:33,0,1,3,2514,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2774557,189.00,190.00,10.25,0.00,0.00
312,2000-01-01 01:27:50,0,1,3,2522,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2924834,189.00,190.00,10.00,0.00,0.00
313,2000-01-01 01:28:06,0,1,3,2530,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3209352,189.00,190.00,10.25,0.00,0.00
314,2000-01-01 01:28:23,0,1,3,2538,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3493856,189.00,190.00,10.50,0.00,0.00
315,2000-01-01 01:28:39,0,1,3,2546,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3778353,189.00,190.00,10.00,0.00,0.00
316,2000-01-01 01:28:56,0,1,3,2554,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4062862,189.00,190.00,10.00,0.00,0.00
317,2000-01-01 01:29:13,0,1,3,2562,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4213150,189.00,190.00,10.75,0.00,0.00
318,2000-01-01 01:29:29,0,1,3,2570,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,202690,189.00,190.00,10.75,0.00,0.00
319,2000-01-01 01:29:46,0,1,3,2578,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,621414,189.00,190.00,10.25,0.00,0.00
320,2000-01-01 01:30:02,0,1,3,2586,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,771713,189.00,190.00,10.00,0.00,0.00
321,2000-01-01 01:30:19,0,1,3,2594,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1056225,189.00,190.00,11.00,0.00,0.00
322,2000-01-01 01:30:36,0,1,3,2602,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1206515,189.00,190.00,10.50,0.00,0.00
323,2000-01-01 01:30:52,0,1,3,2610,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1491033,189.00,190.00,10.50,0.00,0.00
324,2000-01-01 01:31:09,0,1,3,2618,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1909768,189.00,190.00,10.25,0.00,0.00
325,2000-01-01 01:31:25,0,1,3,2626,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2194282,189.00,190.00,11.25,0.00,0.00
326,2000-01-01 01:31:42,0,1,3,2634,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2478807,189.00,190.00,11.00,0.00,0.00
327,2000-01-01 01:31:58,0,1,3,2642,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2897539,189.00,190.00,10.75,0.00,0.00
328,2000-01-01 01:32:15,0,1,3,2650,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3182055,189.00,190.00,11.25,0.00,0.00
329,2000-01-01 01:32:32,0,1,3,2658,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3466568,189.00,190.00,11.00,0.00,0.00
330,2000-01-01 01:32:48,0,1,3,2666,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3751089,189.00,190.00,11.00,0.00,0.00
331,2000-01-01 01:33:05,0,1,3,2674,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,9074,189.00,190.00,10.50,0.00,0.00
332,2000-01-01 01:33:21,0,1,3,2682,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,427807,189.00,190.00,10.50,0.00,0.00
333,2000-01-01 01:33:38,0,1,3,2690,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,846528,189.00,190.00,11.00,0.00,0.00
334,2000-01-01 01:33:54,0,1,3,2698,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1399472,189.00,190.00,11.00,0.00,0.00
335,2000-01-01 01:34:11,0,1,3,2706,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1683988,189.00,190.00,10.75,0.00,0.00
336,2000-01-01 01:34:28,0,1,3,2714,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1968509,189.00,190.00,10.75,0.00,0.00
337,2000-01-01 01:34:44,0,1,3,2722,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2253034,189.00,190.00,11.00,0.00,0.00
338,2000-01-01 01:35:01,0,1,3,2730,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2537554,189.00,190.00,11.25,0.00,0.00
339,2000-01-01 01:35:17,0,1,3,2738,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3090504,189.00,190.00,10.75,0.00,0.00
340,2000-01-01 01:35:34,0,1,3,2746,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3509239,189.00,190.00,11.00,0.00,0.00
341,2000-01-01 01:35:50,0,1,3,2754,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3927969,189.00,190.00,11.50,0.00,0.00
342,2000-01-01 01:36:07,0,1,3,2762,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4212500,189.00,190.00,11.25,0.00,0.00
343,2000-01-01 01:36:24,0,1,3,2770,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,336270,189.00,190.00,11.25,0.00,0.00
344,2000-01-01 01:36:40,0,1,3,2778,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,620794,189.00,190.00,11.00,0.00,0.00
345,2000-01-01 01:36:57,0,1,3,2786,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,905307,189.00,190.00,11.00,0.00,0.00
346,2000-01-01 01:37:13,0,1,3,2794,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1324041,189.00,190.00,11.00,0.00,0.00
347,2000-01-01 01:37:30,0,1,3,2802,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1608564,189.00,190.00,10.50,0.00,0.00
348,2000-01-01 01:37:47,0,1,3,2810,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1893087,189.00,190.00,11.00,0.00,0.00
349,2000-01-01 01:38:03,0,1,3,2818,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2043387,189.00,190.00,11.00,0.00,0.00
350,2000-01-01 01:38:20,0,1,3,2826,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2462134,189.00,190.00,11.25,0.00,0.00
351,2000-01-01 01:38:36,0,1,3,2834,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2746655,189.00,190.00,11.00,0.00,0.00
352,2000-01-01 01:38:53,0,1,3,2842,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3031175,189.00,190.00,10.75,0.00,0.00
353,2000-01-01 01:39:09,0,1,3,2850,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3315695,189.00,190.00,11.00,0.00,0.00
354,2000-01-01 01:39:26,0,1,3,2858,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3600217,189.00,190.00,11.25,0.00,0.00
355,2000-01-01 01:39:42,0,1,3,2866,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4153160,189.00,190.00,10.75,0.00,0.00
356,2000-01-01 01:39:59,0,1,3,2874,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,142721,189.00,190.00,10.25,0.00,0.00
357,2000-01-01 01:40:16,0,1,3,2882,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,561448,189.00,190.00,11.50,0.00,0.00
358,2000-01-01 01:40:32,0,1,3,2890,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,845971,189.00,190.00,11.50,0.00,0.00
359,2000-01-01 01:40:49,0,1,3,2898,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1130480,189.00,190.00,11.25,0.00,0.00
360,2000-01-01 01:41:05,0,1,3,2906,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1415004,189.00,190.00,11.00,0.00,0.00
361,2000-01-01 01:41:22,0,1,3,2914,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1699530,189.00,190.00,11.50,0.00,0.00
362,2000-01-01 01:41:39,0,1,3,2922,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2118276,189.00,190.00,12.00,0.00,0.00
363,2000-01-01 01:41:55,0,1,3,2930,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2402787,189.00,190.00,11.25,0.00,0.00
364,2000-01-01 01:42:12,0,1,3,2938,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2687306,189.00,190.00,11.25,0.00,0.00
365,2000-01-01 01:42:28,0,1,3,2946,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2971836,189.00,190.00,11.50,0.00,0.00
366,2000-01-01 01:42:45,0,1,3,2954,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3256361,189.00,190.00,11.50,0.00,0.00
367,2000-01-01 01:43:02,0,1,3,2962,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3675085,189.00,190.00,10.75,0.00,0.00
368,2000-01-01 01:43:18,0,1,3,2970,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3825394,189.00,190.00,11.75,0.00,0.00
369,2000-01-01 01:43:35,0,1,3,2978,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4244128,189.00,190.00,11.00,0.00,0.00
370,2000-01-01 01:43:51,0,1,3,2986,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,99462,189.00,190.00,11.75,0.00,0.00
371,2000-01-01 01:44:08,0,1,3,2994,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,383974,189.00,190.00,10.75,0.00,0.00
372,2000-01-01 01:44:25,0,1,3,3002,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,802695,189.00,190.00,11.50,0.00,0.00
373,2000-01-01 01:44:41,0,1,3,3010,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1087203,189.00,190.00,11.00,0.00,0.00
374,2000-01-01 01:44:58,0,1,3,3018,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1640163,189.00,190.00,12.75,0.00,0.00
375,2000-01-01 01:45:15,0,1,3,3026,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1924674,189.00,190.00,11.00,0.00,0.00
376,2000-01-01 01:45:31,0,1,3,3034,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2343423,189.00,190.00,10.75,0.00,0.00
377,2000-01-01 01:45:48,0,1,3,3042,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2762153,189.00,190.00,11.25,0.00,0.00
378,2000-01-01 01:46:04,0,1,3,3050,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3046679,189.00,190.00,10.25,0.00,0.00
379,2000-01-01 01:46:21,0,1,3,3058,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3196983,189.00,190.00,11.25,0.00,0.00
380,2000-01-01 01:46:38,0,1,3,3066,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3615730,189.00,190.00,10.75,0.00,0.00
381,2000-01-01 01:46:54,0,1,3,3074,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3900250,189.00,190.00,11.75,0.00,0.00
382,2000-01-01 01:47:11,0,1,3,3082,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,24019,189.00,190.00,11.50,0.00,0.00
383,2000-01-01 01:47:27,0,1,3,3090,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,442750,189.00,190.00,10.00,0.00,0.00
384,2000-01-01 01:47:44,0,1,3,3098,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,727264,189.00,190.00,10.00,0.00,0.00
385,2000-01-01 01:48:01,0,1,3,3106,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1011784,189.00,190.00,11.25,0.00,0.00
386,2000-01-01 01:48:17,0,1,3,3114,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1296302,189.00,190.00,11.25,0.00,0.00
387,2000-01-01 01:48:34,0,1,3,3122,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1580835,189.00,190.00,10.00,0.00,0.00
388,2000-01-01 01:48:51,0,1,3,3130,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1865342,189.00,190.00,10.75,0.00,0.00
389,2000-01-01 01:49:07,0,1,3,3138,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2284080,189.00,190.00,11.25,0.00,0.00
390,2000-01-01 01:49:24,0,1,3,3146,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2568603,189.00,190.00,10.50,0.00,0.00
391,2000-01-01 01:49:40,0,1,3,3154,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2987331,189.00,190.00,11.00,0.00,0.00
392,2000-01-01 01:49:57,0,1,3,3162,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3271856,189.00,190.00,9.75,0.00,0.00
393,2000-01-01 01:50:14,0,1,3,3170,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3422163,189.00,190.00,11.75,0.00,0.00
394,2000-01-01 01:50:47,0,1,3,3186,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3991197,189.00,190.00,11.00,0.00,0.00
395,2000-01-01 01:51:03,0,1,3,3194,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4141503,189.00,190.00,11.25,0.00,0.00
396,2000-01-01 01:51:20,0,1,3,3202,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,265281,189.00,190.00,10.25,0.00,0.00
397,2000-01-01 01:51:37,0,1,3,3210,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,684022,189.00,190.00,11.50,0.00,0.00
398,2000-01-01 01:51:53,0,1,3,3218,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,968553,189.00,190.00,10.00,0.00,0.00
399,2000-01-01 01:52:10,0,1,3,3226,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1387289,189.00,190.00,11.50,0.00,0.00
400,2000-01-01 01:52:26,0,1,3,3234,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1806015,189.00,190.00,10.00,0.00,0.00
401,2000-01-01 01:52:43,0,1,3,3242,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2090535,189.00,190.00,11.50,0.00,0.00
402,2000-01-01 01:53:00,0,1,3,3250,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2240841,189.00,190.00,11.25,0.00,0.00
403,2000-01-01 01:53:16,0,1,3,3258,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2659579,189.00,190.00,10.75,0.00,0.00
404,2000-01-01 01:53:33,0,1,3,3266,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3078320,189.00,190.00,11.50,0.00,0.00
405,2000-01-01 01:53:49,0,1,3,3274,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3362844,189.00,190.00,11.25,0.00,0.00
406,2000-01-01 01:54:06,0,1,3,3282,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3781582,189.00,190.00,11.25,0.00,0.00
407,2000-01-01 01:54:23,0,1,3,3290,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4066102,189.00,190.00,11.25,0.00,0.00
408,2000-01-01 01:54:39,0,1,3,3298,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,55641,189.00,190.00,11.25,0.00,0.00
409,2000-01-01 01:54:56,0,1,3,3306,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,340168,189.00,190.00,11.75,0.00,0.00
410,2000-01-01 01:55:12,0,1,3,3314,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,758906,189.00,190.00,11.25,0.00,0.00
411,2000-01-01 01:55:29,0,1,3,3322,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1177646,188.00,190.00,11.00,0.00,0.00
412,2000-01-01 01:55:46,0,1,3,3330,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1596384,189.00,190.00,11.00,0.00,0.00
413,2000-01-01 01:56:02,0,1,3,3338,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1880908,189.00,190.00,12.25,0.00,0.00
414,2000-01-01 01:56:19,0,1,3,3346,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2165418,189.00,190.00,11.00,0.00,0.00
415,2000-01-01 01:56:35,0,1,3,3354,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2584151,189.00,190.00,11.50,0.00,0.00
416,2000-01-01 01:56:52,0,1,3,3362,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2868665,189.00,190.00,11.50,0.00,0.00
417,2000-01-01 01:57:08,0,1,3,3370,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3153173,189.00,190.00,12.00,0.00,0.00
418,2000-01-01 01:57:25,0,1,3,3378,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3571909,189.00,190.00,11.25,0.00,0.00
419,2000-01-01 01:57:42,0,1,3,3386,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3856432,189.00,190.00,11.50,0.00,0.00
420,2000-01-01 01:57:58,0,1,3,3394,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4140957,189.00,190.00,11.25,0.00,0.00
421,2000-01-01 01:58:15,0,1,3,3402,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,264716,189.00,190.00,11.50,0.00,0.00
422,2000-01-01 01:58:31,0,1,3,3410,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,549249,189.00,190.00,11.50,0.00,0.00
423,2000-01-01 01:58:48,0,1,3,3418,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,699549,189.00,190.00,12.00,0.00,0.00
424,2000-01-01 01:59:05,0,1,3,3426,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,984086,189.00,190.00,11.50,0.00,0.00
425,2000-01-01 01:59:21,0,1,3,3434,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1402826,189.00,190.00,11.25,0.00,0.00
426,2000-01-01 01:59:38,0,1,3,3442,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1687344,189.00,190.00,11.25,0.00,0.00
427,2000-01-01 01:59:54,0,1,3,3450,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1971862,189.00,190.00,10.50,0.00,0.00
428,2000-01-01 02:00:11,0,1,3,3458,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2390591,189.00,190.00,11.50,0.00,0.00
429,2000-01-01 02:00:27,0,1,3,3466,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2675105,189.00,190.00,11.25,0.00,0.00
430,2000-01-01 02:00:44,0,1,3,3474,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2959609,189.00,190.00,11.00,0.00,0.00
431,2000-01-01 02:01:01,0,1,3,3482,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3378341,189.00,190.00,12.50,0.00,0.00
432,2000-01-01 02:01:17,0,1,3,3490,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3797085,189.00,190.00,11.50,0.00,0.00
433,2000-01-01 02:01:34,0,1,3,3498,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4215811,189.00,190.00,12.75,0.00,0.00
434,2000-01-01 02:01:50,0,1,3,3506,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,339587,189.00,190.00,10.50,0.00,0.00
435,2000-01-01 02:02:07,0,1,3,3514,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,489899,189.00,190.00,11.00,0.00,0.00
436,2000-01-01 02:02:23,0,1,3,3522,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,640213,189.00,190.00,11.50,0.00,0.00
437,2000-01-01 02:02:40,0,1,3,3530,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,790510,189.00,190.00,12.00,0.00,0.00
438,2000-01-01 02:02:56,0,1,3,3538,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1209245,189.00,190.00,11.00,0.00,0.00
439,2000-01-01 02:03:13,0,1,3,3546,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1493760,189.00,190.00,11.25,0.00,0.00
440,2000-01-01 02:03:30,0,1,3,3554,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1778281,189.00,190.00,11.25,0.00,0.00
441,2000-01-01 02:03:46,0,1,3,3562,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2062813,189.00,190.00,11.50,0.00,0.00
442,2000-01-01 02:04:03,0,1,3,3570,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2481537,189.00,190.00,11.25,0.00,0.00
443,2000-01-01 02:04:19,0,1,3,3578,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2766038,189.00,190.00,11.50,0.00,0.00
444,2000-01-01 02:04:36,0,1,3,3586,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3050566,189.00,190.00,11.75,0.00,0.00
445,2000-01-01 02:04:52,0,1,3,3594,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3200871,189.00,190.00,11.75,0.00,0.00
446,2000-01-01 02:05:09,0,1,3,3602,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3485387,189.00,190.00,11.75,0.00,0.00
447,2000-01-01 02:05:26,0,1,3,3610,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3769917,189.00,190.00,11.00,0.00,0.00
