,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1164,2000-01-01 04:54:04,0,1,0,8487,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2969325,192.00,192.00,7.50,0.00,0.00
1165,2000-01-01 04:54:21,0,1,0,8495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3388048,192.00,192.00,7.25,0.00,0.00
1166,2000-01-01 04:54:37,0,1,0,8503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3806774,192.00,192.00,8.00,0.00,0.00
1167,2000-01-01 04:54:54,0,1,0,8511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4091291,192.00,192.00,7.25,0.00,0.00
1168,2000-01-01 04:55:27,0,1,0,8527,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,231157,192.00,192.00,7.25,0.00,0.00
1169,2000-01-01 04:56:01,0,1,0,8543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,934356,192.00,192.00,8.25,0.00,0.00
1170,2000-01-01 04:56:17,0,1,0,8551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1353108,192.00,192.00,7.25,0.00,0.00
1171,2000-01-01 04:56:34,0,1,0,8559,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1637621,192.00,192.00,7.50,0.00,0.00
1172,2000-01-01 04:56:50,0,1,0,8567,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2056342,192.00,192.00,7.25,0.00,0.00
1173,2000-01-01 04:57:07,0,1,0,8575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2206627,192.00,192.00,8.25,0.00,0.00
1174,2000-01-01 04:57:40,0,1,0,8591,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2641436,192.00,192.00,7.75,0.00,0.00
1175,2000-01-01 04:58:13,0,1,0,8607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3210503,192.00,192.00,8.00,0.00,0.00
1176,2000-01-01 04:58:30,0,1,0,8615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3495032,192.00,192.00,8.00,0.00,0.00
1177,2000-01-01 04:59:03,0,1,0,8631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,37541,192.00,192.00,7.75,0.00,0.00
1178,2000-01-01 04:59:53,0,1,0,8655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1025334,192.00,192.00,8.00,0.00,0.00
1179,2000-01-01 05:00:09,0,1,0,8663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1444063,192.00,192.00,7.00,0.00,0.00
1180,2000-01-01 05:00:26,0,1,0,8671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1728580,192.00,192.00,7.25,0.00,0.00
1181,2000-01-01 05:00:43,0,1,0,8679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2013101,192.00,192.00,7.00,0.00,0.00
1182,2000-01-01 05:00:59,0,1,0,8687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2297625,192.00,192.00,8.00,0.00,0.00
1183,2000-01-01 05:01:32,0,1,0,8703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2866663,192.00,192.00,8.25,0.00,0.00
1184,2000-01-01 05:01:49,0,1,0,8711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3151172,192.00,192.00,8.00,0.00,0.00
1185,2000-01-01 05:02:06,0,1,0,8719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3435685,192.00,192.00,8.00,0.00,0.00
1186,2000-01-01 05:02:22,0,1,0,8727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3720200,192.00,192.00,7.25,0.00,0.00
1187,2000-01-01 05:02:39,0,1,0,8735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4138935,192.00,192.00,8.00,0.00,0.00
1188,2000-01-01 05:03:45,0,1,0,8767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1116260,192.00,192.00,8.00,0.00,0.00
1189,2000-01-01 05:04:18,0,1,0,8783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1685305,192.00,192.00,8.00,0.00,0.00
1190,2000-01-01 05:04:35,0,1,0,8791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1969828,191.00,192.00,8.00,0.00,0.00
1191,2000-01-01 05:04:52,0,1,0,8799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2254349,192.00,192.00,7.25,0.00,0.00
1192,2000-01-01 05:05:08,0,1,0,8807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2538877,192.00,192.00,7.00,0.00,0.00
1193,2000-01-01 05:05:41,0,1,0,8823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3107897,192.00,192.00,7.50,0.00,0.00
1194,2000-01-01 05:05:58,0,1,0,8831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3392412,192.00,192.00,7.50,0.00,0.00
1195,2000-01-01 05:06:48,0,1,0,8855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,85239,192.00,192.00,7.00,0.00,0.00
1196,2000-01-01 05:07:05,0,1,0,8863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,503986,192.00,192.00,8.25,0.00,0.00
1197,2000-01-01 05:07:21,0,1,0,8871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,788506,192.00,192.00,7.75,0.00,0.00
1198,2000-01-01 05:07:38,0,1,0,8879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1073027,192.00,192.00,8.25,0.00,0.00
1199,2000-01-01 05:07:54,0,1,0,8887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1357550,192.00,192.00,7.00,0.00,0.00
1200,2000-01-01 05:08:28,0,1,0,8903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1926592,192.00,192.00,6.75,0.00,0.00
1201,2000-01-01 05:08:44,0,1,0,8911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2345325,192.00,192.00,7.50,0.00,0.00
1202,2000-01-01 05:09:01,0,1,0,8919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2629848,192.00,192.00,8.00,0.00,0.00
1203,2000-01-01 05:09:17,0,1,0,8927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2914365,192.00,192.00,8.00,0.00,0.00
1204,2000-01-01 05:09:34,0,1,0,8935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3198894,192.00,192.00,7.00,0.00,0.00
1205,2000-01-01 05:09:51,0,1,0,8943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3483398,192.00,192.00,8.00,0.00,0.00
1206,2000-01-01 05:10:07,0,1,0,8951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3902135,192.00,192.00,8.00,0.00,0.00
1207,2000-01-01 05:10:57,0,1,0,8975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,594964,192.00,192.00,7.25,0.00,0.00
1208,2000-01-01 05:11:30,0,1,0,8991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1164017,192.00,192.00,8.00,0.00,0.00
1209,2000-01-01 05:11:47,0,1,0,8999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1448542,192.00,192.00,8.00,0.00,0.00
1210,2000-01-01 05:12:37,0,1,0,9023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2167872,192.00,192.00,8.25,0.00,0.00
1211,2000-01-01 05:12:54,0,1,0,9031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2452401,192.00,192.00,7.00,0.00,0.00
1212,2000-01-01 05:14:00,0,1,0,9063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3993123,192.00,192.00,7.25,0.00,0.00
1213,2000-01-01 05:14:17,0,1,0,9071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4277651,192.00,192.00,7.50,0.00,0.00
1214,2000-01-01 05:14:33,0,1,0,9079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,267203,191.00,192.00,7.25,0.00,0.00
1215,2000-01-01 05:15:06,0,1,0,9095,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,702040,192.00,192.00,7.25,0.00,0.00
1216,2000-01-01 05:15:23,0,1,0,9103,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1120789,192.00,192.00,7.25,0.00,0.00
1217,2000-01-01 05:15:40,0,1,0,9111,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1405313,192.00,192.00,8.00,0.00,0.00
1218,2000-01-01 05:15:56,0,1,0,9119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1824057,192.00,192.00,7.50,0.00,0.00
1219,2000-01-01 05:16:13,0,1,0,9127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2108574,192.00,192.00,7.25,0.00,0.00
1220,2000-01-01 05:16:29,0,1,0,9135,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2527324,192.00,192.00,8.25,0.00,0.00
1221,2000-01-01 05:16:46,0,1,0,9143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2946072,192.00,192.00,8.00,0.00,0.00
1222,2000-01-01 05:17:03,0,1,0,9151,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3230599,192.00,192.00,7.25,0.00,0.00
1223,2000-01-01 05:17:36,0,1,0,9167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3933852,192.00,192.00,7.25,0.00,0.00
1224,2000-01-01 05:17:52,0,1,0,9175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4218377,192.00,192.00,7.75,0.00,0.00
1225,2000-01-01 05:18:09,0,1,0,9183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,207927,192.00,192.00,7.25,0.00,0.00
1226,2000-01-01 05:18:26,0,1,0,9191,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,492449,192.00,192.00,7.25,0.00,0.00
1227,2000-01-01 05:18:42,0,1,0,9199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,911189,192.00,192.00,8.25,0.00,0.00
1228,2000-01-01 05:19:15,0,1,0,9215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1480213,192.00,192.00,7.50,0.00,0.00
1229,2000-01-01 05:19:32,0,1,0,9223,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1898948,192.00,192.00,7.25,0.00,0.00
1230,2000-01-01 05:19:49,0,1,0,9231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2183477,192.00,192.00,8.00,0.00,0.00
1231,2000-01-01 05:20:05,0,1,0,9239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2467994,192.00,192.00,7.00,0.00,0.00
1232,2000-01-01 05:20:22,0,1,0,9247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2752530,192.00,192.00,8.00,0.00,0.00
1233,2000-01-01 05:20:39,0,1,0,9255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3037052,192.00,192.00,7.25,0.00,0.00
1234,2000-01-01 05:21:12,0,1,0,9271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3740308,192.00,192.00,7.25,0.00,0.00
1235,2000-01-01 05:21:28,0,1,0,9279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4159043,192.00,192.00,7.50,0.00,0.00
1236,2000-01-01 05:22:18,0,1,0,9303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,851851,192.00,192.00,8.00,0.00,0.00
1237,2000-01-01 05:22:35,0,1,0,9311,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1270598,192.00,192.00,8.25,0.00,0.00
1238,2000-01-01 05:23:08,0,1,0,9327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1839635,192.00,192.00,7.25,0.00,0.00
1239,2000-01-01 05:23:58,0,1,0,9351,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2693214,192.00,192.00,7.25,0.00,0.00
1240,2000-01-01 05:24:15,0,1,0,9359,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2977733,187.00,187.00,7.75,0.00,0.00
1241,2000-01-01 05:24:48,0,1,0,9375,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3681003,187.00,187.00,7.75,0.00,0.00
1242,2000-01-01 05:25:05,0,1,0,9383,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3831319,187.00,187.00,7.50,0.00,0.00
1243,2000-01-01 05:25:21,0,1,0,9391,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4115840,187.00,187.00,7.75,0.00,0.00
1244,2000-01-01 05:25:38,0,1,0,9399,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,105382,187.00,187.00,7.75,0.00,0.00
1245,2000-01-01 05:25:54,0,1,0,9407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,389896,187.00,187.00,7.75,0.00,0.00
1246,2000-01-01 05:26:11,0,1,0,9415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,674418,187.00,187.00,7.75,0.00,0.00
1247,2000-01-01 05:26:28,0,1,0,9423,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,958946,187.00,187.00,7.75,0.00,0.00
1248,2000-01-01 05:26:44,0,1,0,9431,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1243469,187.00,187.00,7.75,0.00,0.00
1249,2000-01-01 05:27:01,0,1,0,9439,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1527983,186.00,187.00,7.75,0.00,0.00
1250,2000-01-01 05:27:34,0,1,0,9455,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2097026,187.00,187.00,7.75,0.00,0.00
1251,2000-01-01 05:27:51,0,1,0,9463,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2381561,187.00,187.00,7.50,0.00,0.00
1252,2000-01-01 05:28:07,0,1,0,9471,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2666086,187.00,187.00,7.50,0.00,0.00
1253,2000-01-01 05:28:24,0,1,0,9479,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2950608,187.00,187.00,7.50,0.00,0.00
1254,2000-01-01 05:28:40,0,1,0,9487,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3235131,187.00,187.00,7.50,0.00,0.00
1255,2000-01-01 05:28:57,0,1,0,9495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3519656,187.00,187.00,7.50,0.00,0.00
1256,2000-01-01 05:29:14,0,1,0,9503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3804174,187.00,187.00,7.50,0.00,0.00
1257,2000-01-01 05:29:47,0,1,0,9519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,78254,187.00,187.00,7.50,0.00,0.00
1258,2000-01-01 05:30:20,0,1,0,9535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,647299,187.00,187.00,7.75,0.00,0.00
1259,2000-01-01 05:30:53,0,1,0,9551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1082122,187.00,187.00,7.50,0.00,0.00
1260,2000-01-01 05:31:43,0,1,0,9575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2069912,187.00,187.00,7.50,0.00,0.00
1261,2000-01-01 05:32:00,0,1,0,9583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2488660,187.00,187.00,7.50,0.00,0.00
1262,2000-01-01 05:32:17,0,1,0,9591,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2907400,187.00,187.00,7.50,0.00,0.00
1263,2000-01-01 05:32:33,0,1,0,9599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3191915,187.00,187.00,7.50,0.00,0.00
1264,2000-01-01 05:32:50,0,1,0,9607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3610660,187.00,187.00,7.25,0.00,0.00
1265,2000-01-01 05:33:06,0,1,0,9615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3895191,187.00,187.00,7.50,0.00,0.00
1266,2000-01-01 05:33:56,0,1,0,9639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,319573,187.00,187.00,7.50,0.00,0.00
1267,2000-01-01 05:34:13,0,1,0,9647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,872529,187.00,187.00,7.50,0.00,0.00
1268,2000-01-01 05:34:29,0,1,0,9655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1291282,187.00,187.00,7.50,0.00,0.00
1269,2000-01-01 05:34:46,0,1,0,9663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1575805,187.00,187.00,7.50,0.00,0.00
1270,2000-01-01 05:35:36,0,1,0,9687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2160938,187.00,187.00,7.25,0.00,0.00
1271,2000-01-01 05:36:26,0,1,0,9711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3014484,187.00,187.00,7.50,0.00,0.00
1272,2000-01-01 05:36:42,0,1,0,9719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3433217,187.00,187.00,7.50,0.00,0.00
1273,2000-01-01 05:37:16,0,1,0,9735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3868052,187.00,187.00,7.50,0.00,0.00
1274,2000-01-01 05:37:32,0,1,0,9743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4152587,187.00,187.00,7.25,0.00,0.00
1275,2000-01-01 05:37:49,0,1,0,9751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,142135,187.00,187.00,7.50,0.00,0.00
1276,2000-01-01 05:38:05,0,1,0,9759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,426652,187.00,187.00,7.50,0.00,0.00
1277,2000-01-01 05:38:22,0,1,0,9767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,979592,187.00,187.00,7.50,0.00,0.00
1278,2000-01-01 05:38:39,0,1,0,9775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1264114,187.00,187.00,7.25,0.00,0.00
1279,2000-01-01 05:38:55,0,1,0,9783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1548643,187.00,187.00,7.50,0.00,0.00
1280,2000-01-01 05:39:12,0,1,0,9791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1967388,187.00,187.00,7.50,0.00,0.00
1281,2000-01-01 05:39:29,0,1,0,9799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2251915,187.00,187.00,7.50,0.00,0.00
1282,2000-01-01 05:39:45,0,1,0,9807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2536441,187.00,187.00,7.50,0.00,0.00
1283,2000-01-01 05:40:02,0,1,0,9815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2820965,187.00,187.00,7.50,0.00,0.00
1284,2000-01-01 05:40:18,0,1,0,9823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3105474,187.00,187.00,7.50,0.00,0.00
1285,2000-01-01 05:40:35,0,1,0,9831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3389996,187.00,187.00,7.50,0.00,0.00
1286,2000-01-01 05:40:52,0,1,0,9839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3808720,187.00,187.00,7.25,0.00,0.00
1287,2000-01-01 05:41:25,0,1,0,9855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4243509,187.00,187.00,7.50,0.00,0.00
1288,2000-01-01 05:41:41,0,1,0,9863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,233054,187.00,187.00,7.00,0.00,0.00
1289,2000-01-01 05:41:58,0,1,0,9871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,651797,187.00,187.00,7.00,0.00,0.00
1290,2000-01-01 05:42:15,0,1,0,9879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,936313,187.00,187.00,7.50,0.00,0.00
1291,2000-01-01 05:42:31,0,1,0,9887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1220819,187.00,187.00,7.75,0.00,0.00
1292,2000-01-01 05:42:48,0,1,0,9895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1505341,187.00,187.00,7.25,0.00,0.00
1293,2000-01-01 05:43:21,0,1,0,9911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2074377,187.00,187.00,7.50,0.00,0.00
1294,2000-01-01 05:43:38,0,1,0,9919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2358899,187.00,187.00,7.50,0.00,0.00
1295,2000-01-01 05:44:28,0,1,0,9943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3212459,187.00,187.00,7.50,0.00,0.00
1296,2000-01-01 05:45:01,0,1,0,9959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3647276,187.00,187.00,7.25,0.00,0.00
1297,2000-01-01 05:45:51,0,1,0,9983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,71658,187.00,187.00,7.50,0.00,0.00
1298,2000-01-01 05:46:07,0,1,0,9991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,356181,187.00,187.00,7.25,0.00,0.00
1299,2000-01-01 05:46:24,0,1,0,9999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,640697,187.00,187.00,7.50,0.00,0.00
1300,2000-01-01 05:46:41,0,1,0,10007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,925213,187.00,187.00,7.50,0.00,0.00
1301,2000-01-01 05:46:57,0,1,0,10015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1343954,187.00,187.00,7.75,0.00,0.00
1302,2000-01-01 05:47:30,0,1,0,10031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2181415,187.00,187.00,7.50,0.00,0.00
1303,2000-01-01 05:47:47,0,1,0,10039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2465941,187.00,187.00,7.50,0.00,0.00
1304,2000-01-01 05:48:04,0,1,0,10047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2750463,187.00,187.00,7.75,0.00,0.00
1305,2000-01-01 05:48:20,0,1,0,10055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3034995,187.00,187.00,7.50,0.00,0.00
