,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
258,2000-01-01 03:09:26,0,2,11,5444,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1128589,143.00,143.00,3.75,0.00,0.00
259,2000-01-01 03:14:13,0,2,11,5587,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1952432,142.00,143.00,4.50,0.00,0.00
260,2000-01-01 03:15:57,0,2,11,5639,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2459460,141.00,143.00,3.50,0.00,0.00
261,2000-01-01 03:18:33,0,2,11,5717,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2884443,142.00,143.00,3.75,0.00,0.00
262,2000-01-01 03:20:43,0,2,11,5782,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3149104,141.00,143.00,2.75,0.00,0.00
263,2000-01-01 03:22:28,0,2,11,5834,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3387698,142.00,143.00,3.75,0.00,0.00
264,2000-01-01 03:22:54,0,2,11,5847,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3413781,141.00,143.00,3.50,0.00,0.00
265,2000-01-01 03:25:04,0,2,11,5912,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3946912,142.00,144.00,4.50,0.00,0.00
266,2000-01-01 03:26:48,0,2,11,5964,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,24705,140.00,144.00,5.25,0.00,0.00
267,2000-01-01 03:28:07,0,2,11,6003,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,102980,142.00,143.00,2.75,0.00,0.00
268,2000-01-01 03:32:01,0,2,11,6120,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1008901,142.00,144.00,4.75,0.00,0.00
269,2000-01-01 03:34:11,0,2,11,6185,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1407791,140.00,144.00,4.75,0.00,0.00
270,2000-01-01 03:34:38,0,2,11,6198,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1433886,142.00,144.00,4.75,0.00,0.00
271,2000-01-01 03:35:04,0,2,11,6211,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1594194,140.00,143.00,2.75,0.00,0.00
272,2000-01-01 03:36:48,0,2,11,6263,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1967004,142.00,143.00,3.50,0.00,0.00
273,2000-01-01 03:41:09,0,2,11,6393,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2496348,142.00,143.00,3.75,0.00,0.00
274,2000-01-01 03:42:01,0,2,11,6419,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2682728,141.00,144.00,3.25,0.00,0.00
275,2000-01-01 03:47:14,0,2,11,6575,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3666881,140.00,143.00,2.75,0.00,0.00
276,2000-01-01 03:48:32,0,2,11,6614,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3745147,140.00,143.00,3.75,0.00,0.00
277,2000-01-01 03:50:43,0,2,11,6679,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4009820,141.00,143.00,3.25,0.00,0.00
278,2000-01-01 03:52:53,0,2,11,6744,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,382202,140.00,143.00,3.00,0.00,0.00
279,2000-01-01 03:55:04,0,2,11,6809,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,646894,141.00,144.00,3.25,0.00,0.00
280,2000-01-01 03:56:48,0,2,11,6861,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1019685,142.00,143.00,3.25,0.00,0.00
281,2000-01-01 03:58:06,0,2,11,6900,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1097964,143.00,143.00,4.00,0.00,0.00
282,2000-01-01 03:59:50,0,2,11,6952,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1202295,142.00,143.00,3.25,0.00,0.00
283,2000-01-01 04:01:09,0,2,11,6991,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1280579,140.00,144.00,5.75,0.00,0.00
284,2000-01-01 04:03:45,0,2,11,7069,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2108223,141.00,144.00,3.75,0.00,0.00
285,2000-01-01 04:07:14,0,2,11,7173,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2853833,143.00,144.00,4.75,0.00,0.00
286,2000-01-01 04:10:43,0,2,11,7277,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3867883,141.00,144.00,4.75,0.00,0.00
287,2000-01-01 04:11:09,0,2,11,7290,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3893975,143.00,144.00,4.50,0.00,0.00
288,2000-01-01 04:15:04,0,2,11,7407,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,504883,141.00,144.00,3.50,0.00,0.00
289,2000-01-01 04:18:32,0,2,11,7511,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1116253,141.00,144.00,2.75,0.00,0.00
290,2000-01-01 04:22:27,0,2,11,7628,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1619499,142.00,144.00,3.25,0.00,0.00
291,2000-01-01 04:23:46,0,2,11,7667,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1832004,141.00,144.00,3.50,0.00,0.00
292,2000-01-01 04:28:06,1,2,11,7797,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2764005,143.00,144.00,5.00,0.00,0.00
293,2000-01-01 04:28:59,0,2,11,7823,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2950360,143.00,144.00,5.25,0.00,0.00
294,2000-01-01 04:29:51,0,2,11,7849,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3136753,141.00,144.00,5.00,0.00,0.00
295,2000-01-01 04:30:43,0,2,11,7875,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3323159,141.00,144.00,2.75,0.00,0.00
296,2000-01-01 04:35:30,0,2,11,8018,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,120450,141.00,144.00,4.50,0.00,0.00
297,2000-01-01 04:39:51,0,2,11,8148,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,918249,142.00,144.00,3.00,0.00,0.00
298,2000-01-01 04:42:27,0,2,11,8226,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1208957,140.00,144.00,5.00,0.00,0.00
299,2000-01-01 04:43:19,0,2,11,8252,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1395354,141.00,143.00,2.25,0.00,0.00
300,2000-01-01 04:52:53,0,2,11,8538,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3445634,142.00,144.00,4.25,0.00,0.00
301,2000-01-01 04:54:37,0,2,11,8590,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3818394,143.00,144.00,3.50,0.00,0.00
302,2000-01-01 04:57:13,0,2,11,8668,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4243390,143.00,144.00,3.00,0.00,0.00
303,2000-01-01 04:58:58,0,2,11,8720,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,186972,143.00,144.00,4.25,0.00,0.00
304,2000-01-01 04:59:50,0,2,11,8746,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,239162,142.00,144.00,3.00,0.00,0.00
305,2000-01-01 05:00:42,0,2,11,8772,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,559778,144.00,145.00,4.50,0.00,0.00
306,2000-01-01 05:02:26,0,2,11,8824,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,932603,144.00,145.00,4.50,0.00,0.00
307,2000-01-01 05:03:45,0,2,11,8863,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1279318,142.00,145.00,2.75,0.00,0.00
308,2000-01-01 05:04:37,0,2,11,8889,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1465725,142.00,145.00,3.25,0.00,0.00
309,2000-01-01 05:05:55,0,2,11,8928,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1812442,142.00,145.00,3.50,0.00,0.00
310,2000-01-01 05:06:47,0,2,11,8954,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1864623,144.00,145.00,3.25,0.00,0.00
311,2000-01-01 05:07:39,0,2,11,8980,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2185210,144.00,145.00,5.00,0.00,0.00
312,2000-01-01 05:09:50,0,2,11,9045,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2449903,142.00,145.00,4.50,0.00,0.00
313,2000-01-01 05:14:11,0,2,11,9175,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3381945,142.00,145.00,3.75,0.00,0.00
314,2000-01-01 05:17:40,0,2,11,9279,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4127554,144.00,145.00,4.75,0.00,0.00
315,2000-01-01 05:27:14,0,2,11,9565,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1614578,143.00,145.00,3.75,0.00,0.00
316,2000-01-01 05:27:40,0,2,11,9578,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1640671,144.00,145.00,4.00,0.00,0.00
317,2000-01-01 05:32:01,0,2,11,9708,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2706901,142.00,145.00,3.75,0.00,0.00
318,2000-01-01 05:33:45,0,2,11,9760,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3079702,142.00,145.00,3.75,0.00,0.00
319,2000-01-01 05:35:30,0,2,11,9812,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3184067,142.00,145.00,4.25,0.00,0.00
320,2000-01-01 05:35:56,0,2,11,9825,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3210167,144.00,145.00,4.25,0.00,0.00
321,2000-01-01 05:36:48,0,2,11,9851,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3396554,142.00,145.00,4.50,0.00,0.00
322,2000-01-01 05:38:58,0,2,11,9916,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3795436,142.00,145.00,3.50,0.00,0.00
323,2000-01-01 05:42:53,0,2,11,10033,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,272156,143.00,145.00,3.25,0.00,0.00
324,2000-01-01 05:44:37,0,2,11,10085,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,376525,144.00,145.00,4.50,0.00,0.00
325,2000-01-01 05:48:06,0,2,11,10189,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,987903,142.00,145.00,4.50,0.00,0.00
326,2000-01-01 05:51:35,0,2,11,10293,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1599330,144.00,145.00,4.75,0.00,0.00
327,2000-01-01 05:54:11,0,2,11,10371,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2292716,142.00,145.00,3.50,0.00,0.00
328,2000-01-01 05:55:29,0,2,11,10410,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2370998,142.00,145.00,4.00,0.00,0.00
329,2000-01-01 05:57:13,0,2,11,10462,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2743824,144.00,145.00,4.50,0.00,0.00
330,2000-01-01 05:58:05,0,2,11,10488,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2796007,142.00,145.00,4.25,0.00,0.00
331,2000-01-01 06:00:16,0,2,11,10553,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3329119,141.00,143.00,2.25,0.00,0.00
332,2000-01-01 06:00:42,0,2,11,10566,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3355220,142.00,144.00,4.50,0.00,0.00
333,2000-01-01 06:03:18,0,2,11,10644,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3780225,141.00,144.00,4.50,0.00,0.00
334,2000-01-01 06:04:11,0,2,11,10670,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4100843,141.00,143.00,2.75,0.00,0.00
335,2000-01-01 06:05:55,0,2,11,10722,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,44471,140.00,143.00,4.00,0.00,0.00
336,2000-01-01 06:07:13,0,2,11,10761,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,256971,141.00,144.00,5.25,0.00,0.00
337,2000-01-01 06:07:39,0,2,11,10774,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,283063,142.00,143.00,4.00,0.00,0.00
338,2000-01-01 06:08:05,0,2,11,10787,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,309158,141.00,144.00,5.00,0.00,0.00
339,2000-01-01 06:09:50,0,2,11,10839,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,547737,141.00,143.00,4.25,0.00,0.00
340,2000-01-01 06:12:00,0,2,11,10904,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1080839,142.00,144.00,4.50,0.00,0.00
341,2000-01-01 06:13:44,0,2,11,10956,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1319422,141.00,143.00,2.00,0.00,0.00
342,2000-01-01 06:20:15,0,2,11,11151,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2516145,142.00,143.00,3.50,0.00,0.00
343,2000-01-01 06:24:36,0,2,11,11281,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3179720,142.00,144.00,4.75,0.00,0.00
344,2000-01-01 06:26:46,0,2,11,11346,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3712833,142.00,143.00,3.75,0.00,0.00
345,2000-01-01 06:28:31,0,2,11,11398,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4085630,141.00,143.00,2.00,0.00,0.00
346,2000-01-01 06:29:23,0,2,11,11424,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4137814,141.00,143.00,3.25,0.00,0.00
347,2000-01-01 06:37:12,0,2,11,11658,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,983591,142.00,144.00,4.50,0.00,0.00
348,2000-01-01 06:38:04,0,2,11,11684,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1035780,140.00,143.00,4.25,0.00,0.00
349,2000-01-01 06:41:32,0,2,11,11788,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1647161,141.00,143.00,3.75,0.00,0.00
350,2000-01-01 06:44:35,0,2,11,11879,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1964014,140.00,143.00,4.00,0.00,0.00
351,2000-01-01 06:46:19,0,2,11,11931,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2202593,141.00,144.00,4.50,0.00,0.00
352,2000-01-01 06:46:45,0,2,11,11944,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2228685,142.00,144.00,4.25,0.00,0.00
353,2000-01-01 06:47:11,0,2,11,11957,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2254774,142.00,143.00,2.75,0.00,0.00
354,2000-01-01 06:49:48,0,2,11,12035,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2813990,142.00,143.00,3.50,0.00,0.00
355,2000-01-01 06:58:55,0,2,11,12308,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,543388,142.00,143.00,4.00,0.00,0.00
356,2000-01-01 07:03:42,0,2,11,12451,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1501510,142.00,143.00,3.25,0.00,0.00
357,2000-01-01 07:05:26,0,2,11,12503,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1605872,141.00,143.00,2.50,0.00,0.00
358,2000-01-01 07:07:36,0,2,11,12568,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2138999,141.00,144.00,5.00,0.00,0.00
359,2000-01-01 07:09:47,0,2,11,12633,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2403682,140.00,143.00,3.25,0.00,0.00
360,2000-01-01 07:12:23,0,2,11,12711,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2694452,142.00,143.00,2.75,0.00,0.00
361,2000-01-01 07:13:42,0,2,11,12750,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2772727,142.00,143.00,3.75,0.00,0.00
362,2000-01-01 07:15:00,0,2,11,12789,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3119423,142.00,143.00,3.00,0.00,0.00
363,2000-01-01 07:15:26,0,2,11,12802,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3145524,141.00,144.00,5.00,0.00,0.00
364,2000-01-01 07:21:05,0,2,11,12971,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4290039,140.00,143.00,4.25,0.00,0.00
365,2000-01-01 07:21:57,0,2,11,12997,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,315704,140.00,143.00,2.25,0.00,0.00
366,2000-01-01 07:22:49,0,2,11,13023,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,367880,141.00,144.00,4.75,0.00,0.00
367,2000-01-01 07:23:15,0,2,11,13036,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,393972,141.00,143.00,4.25,0.00,0.00
368,2000-01-01 07:24:33,0,2,11,13075,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,606441,141.00,144.00,5.00,0.00,0.00
369,2000-01-01 07:26:44,0,2,11,13140,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1005338,140.00,144.00,4.75,0.00,0.00
370,2000-01-01 07:28:28,0,2,11,13192,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1378142,141.00,143.00,3.50,0.00,0.00
371,2000-01-01 07:31:57,0,2,11,13296,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2257955,142.00,143.00,4.00,0.00,0.00
372,2000-01-01 07:32:23,0,2,11,13309,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2284038,142.00,143.00,2.75,0.00,0.00
373,2000-01-01 07:33:15,0,2,11,13335,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2470440,141.00,143.00,3.25,0.00,0.00
374,2000-01-01 07:35:51,0,2,11,13413,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3029632,142.00,143.00,2.75,0.00,0.00
375,2000-01-01 07:36:17,0,2,11,13426,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3055726,142.00,143.00,3.00,0.00,0.00
376,2000-01-01 07:40:12,0,2,11,13543,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3424772,142.00,143.00,3.25,0.00,0.00
377,2000-01-01 07:42:49,0,2,11,13621,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3983985,140.00,144.00,5.25,0.00,0.00
378,2000-01-01 07:43:41,0,2,11,13647,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4170383,142.00,143.00,2.75,0.00,0.00
379,2000-01-01 07:44:07,0,2,11,13660,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4196470,141.00,143.00,2.50,0.00,0.00
380,2000-01-01 07:48:28,0,2,11,13790,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,967692,142.00,143.00,3.75,0.00,0.00
381,2000-01-01 07:48:54,0,2,11,13803,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,993780,141.00,143.00,4.50,0.00,0.00
382,2000-01-01 07:50:12,0,2,11,13842,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1340501,141.00,143.00,3.50,0.00,0.00
383,2000-01-01 07:50:38,0,2,11,13855,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1366596,142.00,143.00,3.25,0.00,0.00
384,2000-01-01 07:53:41,0,2,11,13946,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1951911,141.00,143.00,3.25,0.00,0.00
385,2000-01-01 08:00:38,0,2,11,14154,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3308900,143.00,144.00,3.25,0.00,0.00
386,2000-01-01 08:01:04,0,2,11,14167,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3469208,142.00,144.00,3.25,0.00,0.00
387,2000-01-01 08:03:15,0,2,11,14232,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4002324,142.00,143.00,2.50,0.00,0.00
