,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
8671,2000-01-01 05:05:21,0,1,6,8813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2553812,192.00,193.00,11.75,0.00,0.00
8672,2000-01-01 05:05:37,0,1,6,8821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2704113,192.00,193.00,11.50,0.00,0.00
8673,2000-01-01 05:05:54,0,1,6,8829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3122844,192.00,193.00,11.50,0.00,0.00
8674,2000-01-01 05:06:11,0,1,6,8837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3541581,192.00,193.00,12.00,0.00,0.00
8675,2000-01-01 05:06:27,0,1,6,8845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3691886,192.00,193.00,11.50,0.00,0.00
8676,2000-01-01 05:06:44,0,1,6,8853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4110632,192.00,194.00,11.50,0.00,0.00
8677,2000-01-01 05:07:00,0,1,6,8861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,234405,192.00,193.00,12.00,0.00,0.00
8678,2000-01-01 05:07:17,0,1,6,8869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,518934,192.00,193.00,11.75,0.00,0.00
8679,2000-01-01 05:07:34,0,1,6,8877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,803454,192.00,193.00,11.75,0.00,0.00
8680,2000-01-01 05:07:50,0,1,6,8885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1087978,192.00,194.00,11.50,0.00,0.00
8681,2000-01-01 05:08:07,0,1,6,8893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1372493,192.00,193.00,12.00,0.00,0.00
8682,2000-01-01 05:08:23,0,1,6,8901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1657016,192.00,193.00,12.00,0.00,0.00
8683,2000-01-01 05:08:40,0,1,6,8909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2075751,192.00,193.00,12.00,0.00,0.00
8684,2000-01-01 05:08:57,0,1,6,8917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2360273,192.00,193.00,11.75,0.00,0.00
8685,2000-01-01 05:09:13,0,1,6,8925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2644792,192.00,193.00,11.75,0.00,0.00
8686,2000-01-01 05:09:30,0,1,6,8933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2929314,192.00,194.00,12.25,0.00,0.00
8687,2000-01-01 05:09:47,0,1,6,8941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3213830,192.00,193.00,11.75,0.00,0.00
8688,2000-01-01 05:10:20,0,1,6,8957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4051304,192.00,194.00,11.75,0.00,0.00
8689,2000-01-01 05:10:36,0,1,6,8965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,40866,192.00,193.00,11.75,0.00,0.00
8690,2000-01-01 05:10:53,0,1,6,8973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,325382,192.00,194.00,11.75,0.00,0.00
8691,2000-01-01 05:11:10,0,1,6,8981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,609911,192.00,193.00,11.50,0.00,0.00
8692,2000-01-01 05:11:26,0,1,6,8989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,894443,192.00,193.00,11.50,0.00,0.00
8693,2000-01-01 05:11:43,0,1,6,8997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1178968,192.00,193.00,11.75,0.00,0.00
8694,2000-01-01 05:12:00,0,1,6,9005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1463481,192.00,193.00,12.00,0.00,0.00
8695,2000-01-01 05:12:16,0,1,6,9013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1613781,192.00,193.00,11.75,0.00,0.00
8696,2000-01-01 05:12:33,0,1,6,9021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1898297,192.00,193.00,11.75,0.00,0.00
8697,2000-01-01 05:12:49,0,1,6,9029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2182820,192.00,194.00,12.00,0.00,0.00
8698,2000-01-01 05:13:06,0,1,6,9037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,3,2735778,141.00,143.00,3.50,0.00,0.00
8699,2000-01-01 05:13:23,0,1,6,9045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,3,3154505,142.00,142.00,3.00,0.00,0.00
8700,2000-01-01 05:13:39,0,1,6,9053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3439018,192.00,193.00,12.00,0.00,0.00
8701,2000-01-01 05:13:56,0,1,6,9061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3723541,192.00,193.00,11.75,0.00,0.00
8702,2000-01-01 05:14:12,0,1,6,9069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4008073,192.00,193.00,11.75,0.00,0.00
8703,2000-01-01 05:14:29,0,1,6,9077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4292595,192.00,193.00,11.75,0.00,0.00
8704,2000-01-01 05:14:46,0,1,6,9085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,282145,192.00,193.00,12.00,0.00,0.00
8705,2000-01-01 05:15:02,0,1,6,9093,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,432459,192.00,193.00,12.00,0.00,0.00
8706,2000-01-01 05:15:19,0,1,6,9101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,851209,192.00,194.00,12.00,0.00,0.00
8707,2000-01-01 05:15:36,0,1,6,9109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1135740,192.00,194.00,12.25,0.00,0.00
8708,2000-01-01 05:15:52,0,1,6,9117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1554475,192.00,193.00,11.75,0.00,0.00
8709,2000-01-01 05:16:42,0,1,6,9141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2676489,192.00,193.00,11.50,0.00,0.00
8710,2000-01-01 05:16:58,0,1,6,9149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2961019,192.00,193.00,11.75,0.00,0.00
8711,2000-01-01 05:17:15,0,1,6,9157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3245545,192.00,193.00,12.00,0.00,0.00
8712,2000-01-01 05:17:32,0,1,6,9165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3664278,192.00,193.00,12.00,0.00,0.00
8713,2000-01-01 05:17:48,0,1,6,9173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3948795,192.00,194.00,12.00,0.00,0.00
8714,2000-01-01 05:18:05,0,1,6,9181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4233321,192.00,194.00,12.00,0.00,0.00
8715,2000-01-01 05:18:22,0,1,6,9189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,222868,192.00,194.00,12.00,0.00,0.00
8716,2000-01-01 05:18:38,0,1,6,9197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,641615,192.00,193.00,12.00,0.00,0.00
8717,2000-01-01 05:18:55,0,1,6,9205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,926130,192.00,194.00,12.00,0.00,0.00
8718,2000-01-01 05:19:11,0,1,6,9213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1210640,192.00,193.00,12.00,0.00,0.00
8719,2000-01-01 05:19:28,0,1,6,9221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1495157,192.00,193.00,12.00,0.00,0.00
8720,2000-01-01 05:19:45,0,1,6,9229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1913903,192.00,193.00,11.50,0.00,0.00
8721,2000-01-01 05:20:01,0,1,6,9237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2198413,192.00,193.00,12.00,0.00,0.00
8722,2000-01-01 05:20:18,0,1,6,9245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2482949,192.00,193.00,12.00,0.00,0.00
8723,2000-01-01 05:20:34,0,1,6,9253,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2901691,192.00,194.00,11.50,0.00,0.00
8724,2000-01-01 05:20:51,0,1,6,9261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3051995,192.00,194.00,12.00,0.00,0.00
8725,2000-01-01 05:21:08,0,1,6,9269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3470735,192.00,193.00,11.75,0.00,0.00
8726,2000-01-01 05:21:24,0,1,6,9277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3889462,192.00,193.00,12.00,0.00,0.00
8727,2000-01-01 05:21:41,0,1,6,9285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4173995,192.00,193.00,12.00,0.00,0.00
8728,2000-01-01 05:21:57,0,1,6,9293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,163543,192.00,193.00,11.50,0.00,0.00
8729,2000-01-01 05:22:14,0,1,6,9301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,448058,192.00,193.00,12.00,0.00,0.00
8730,2000-01-01 05:22:31,0,1,6,9309,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1001022,192.00,193.00,11.50,0.00,0.00
8731,2000-01-01 05:22:47,0,1,6,9317,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1285538,192.00,194.00,11.75,0.00,0.00
8732,2000-01-01 05:23:04,0,1,6,9325,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1570056,192.00,194.00,11.75,0.00,0.00
8733,2000-01-01 05:23:21,0,1,6,9333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1854583,192.00,194.00,11.75,0.00,0.00
8734,2000-01-01 05:23:37,0,1,6,9341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2139095,192.00,193.00,11.75,0.00,0.00
8735,2000-01-01 05:23:54,0,1,6,9349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2423633,192.00,193.00,11.75,0.00,0.00
8736,2000-01-01 05:24:11,0,1,6,9357,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2708160,189.00,190.00,12.25,0.00,0.00
8737,2000-01-01 05:24:27,0,1,6,9365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2992680,189.00,190.00,11.75,0.00,0.00
8738,2000-01-01 05:24:44,0,1,6,9373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3277211,189.00,190.00,12.25,0.00,0.00
8739,2000-01-01 05:25:00,0,1,6,9381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3695955,189.00,190.00,12.25,0.00,0.00
8740,2000-01-01 05:25:17,0,1,6,9389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3846264,189.00,190.00,12.25,0.00,0.00
8741,2000-01-01 05:25:34,0,1,6,9397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4130774,189.00,190.00,11.75,0.00,0.00
8742,2000-01-01 05:25:50,0,1,6,9405,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,120323,189.00,190.00,11.75,0.00,0.00
8743,2000-01-01 05:26:23,0,1,6,9421,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,689367,189.00,190.00,12.25,0.00,0.00
8744,2000-01-01 05:26:40,0,1,6,9429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,973894,189.00,190.00,12.00,0.00,0.00
8745,2000-01-01 05:26:57,0,1,6,9437,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1258415,189.00,190.00,11.75,0.00,0.00
8746,2000-01-01 05:27:13,0,1,6,9445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1677138,189.00,190.00,12.00,0.00,0.00
8747,2000-01-01 05:27:30,0,1,6,9453,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1961669,189.00,190.00,12.00,0.00,0.00
8748,2000-01-01 05:27:46,0,1,6,9461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2111978,189.00,190.00,12.00,0.00,0.00
8749,2000-01-01 05:28:03,0,1,6,9469,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2396510,189.00,190.00,11.75,0.00,0.00
8750,2000-01-01 05:28:36,0,1,6,9485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2965550,189.00,190.00,10.00,0.00,0.00
8751,2000-01-01 05:28:53,0,1,6,9493,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,3,3250073,138.00,139.00,3.25,0.00,0.00
8752,2000-01-01 05:29:10,0,1,6,9501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3534600,189.00,189.00,9.75,0.00,0.00
8753,2000-01-01 05:29:26,0,1,6,9509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3819123,189.00,189.00,10.00,0.00,0.00
8754,2000-01-01 05:29:59,0,1,6,9525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,93201,189.00,189.00,9.75,0.00,0.00
8755,2000-01-01 05:30:16,0,1,6,9533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,377725,189.00,189.00,10.00,0.00,0.00
8756,2000-01-01 05:30:33,0,1,6,9541,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,662243,189.00,189.00,9.50,0.00,0.00
8757,2000-01-01 05:30:49,0,1,6,9549,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,812548,189.00,189.00,9.75,0.00,0.00
8758,2000-01-01 05:31:06,0,1,6,9557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1097069,189.00,189.00,9.75,0.00,0.00
8759,2000-01-01 05:31:23,0,1,6,9565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1515808,189.00,189.00,9.75,0.00,0.00
8760,2000-01-01 05:31:56,0,1,6,9581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2219078,189.00,189.00,10.00,0.00,0.00
8761,2000-01-01 05:32:12,0,1,6,9589,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2637825,189.00,189.00,9.75,0.00,0.00
8762,2000-01-01 05:32:29,0,1,6,9597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2922335,189.00,189.00,9.75,0.00,0.00
8763,2000-01-01 05:32:46,0,1,6,9605,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3341085,189.00,189.00,9.75,0.00,0.00
8764,2000-01-01 05:33:02,0,1,6,9613,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3625610,189.00,189.00,9.50,0.00,0.00
8765,2000-01-01 05:33:19,0,1,6,9621,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3910132,189.00,189.00,9.50,0.00,0.00
8766,2000-01-01 05:33:36,0,1,6,9629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4060429,189.00,189.00,9.75,0.00,0.00
8767,2000-01-01 05:33:52,0,1,6,9637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,49992,189.00,189.00,9.75,0.00,0.00
8768,2000-01-01 05:34:25,0,1,6,9653,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1021702,189.00,189.00,9.50,0.00,0.00
8769,2000-01-01 05:34:42,0,1,6,9661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1306231,189.00,189.00,9.50,0.00,0.00
8770,2000-01-01 05:34:58,0,1,6,9669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1590756,189.00,189.00,9.50,0.00,0.00
8771,2000-01-01 05:35:15,0,1,6,9677,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1741059,189.00,189.00,10.00,0.00,0.00
8772,2000-01-01 05:35:32,0,1,6,9685,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1891357,189.00,189.00,10.00,0.00,0.00
8773,2000-01-01 05:35:48,0,1,6,9693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2175880,189.00,189.00,9.50,0.00,0.00
8774,2000-01-01 05:36:05,0,1,6,9701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2460395,189.00,189.00,9.50,0.00,0.00
8775,2000-01-01 05:36:22,0,1,6,9709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2744911,189.00,189.00,9.25,0.00,0.00
8776,2000-01-01 05:36:55,0,1,6,9725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3448172,189.00,189.00,9.50,0.00,0.00
8777,2000-01-01 05:37:11,0,1,6,9733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3732691,189.00,189.00,9.75,0.00,0.00
8778,2000-01-01 05:37:28,0,1,6,9741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3883004,189.00,189.00,9.75,0.00,0.00
8779,2000-01-01 05:37:45,0,1,6,9749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4167528,189.00,189.00,9.50,0.00,0.00
8780,2000-01-01 05:38:01,0,1,6,9757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,157078,189.00,189.00,9.50,0.00,0.00
8781,2000-01-01 05:38:18,0,1,6,9765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,710025,189.00,189.00,9.75,0.00,0.00
8782,2000-01-01 05:38:35,0,1,6,9773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,994540,189.00,189.00,9.75,0.00,0.00
8783,2000-01-01 05:38:51,0,1,6,9781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1279063,189.00,189.00,9.75,0.00,0.00
8784,2000-01-01 05:39:08,0,1,6,9789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1697807,189.00,189.00,10.00,0.00,0.00
8785,2000-01-01 05:39:24,0,1,6,9797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1982334,189.00,189.00,9.50,0.00,0.00
8786,2000-01-01 05:39:41,0,1,6,9805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2266865,189.00,189.00,9.75,0.00,0.00
8787,2000-01-01 05:39:58,0,1,6,9813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2551389,189.00,189.00,9.25,0.00,0.00
8788,2000-01-01 05:40:14,0,1,6,9821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2835899,189.00,189.00,9.75,0.00,0.00
8789,2000-01-01 05:40:31,0,1,6,9829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3120421,189.00,189.00,10.00,0.00,0.00
8790,2000-01-01 05:40:47,0,1,6,9837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3539144,189.00,189.00,9.50,0.00,0.00
8791,2000-01-01 05:41:04,0,1,6,9845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3823656,189.00,189.00,9.50,0.00,0.00
8792,2000-01-01 05:41:21,0,1,6,9853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3973942,189.00,189.00,9.75,0.00,0.00
8793,2000-01-01 05:41:37,0,1,6,9861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4258452,189.00,189.00,9.75,0.00,0.00
8794,2000-01-01 05:41:54,0,1,6,9869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,382215,189.00,189.00,9.75,0.00,0.00
8795,2000-01-01 05:42:11,0,1,6,9877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,666744,189.00,189.00,9.25,0.00,0.00
8796,2000-01-01 05:42:27,0,1,6,9885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,951250,189.00,189.00,9.75,0.00,0.00
8797,2000-01-01 05:43:00,0,1,6,9901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1520281,189.00,189.00,9.75,0.00,0.00
8798,2000-01-01 05:43:34,0,1,6,9917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2089317,189.00,189.00,9.50,0.00,0.00
8799,2000-01-01 05:44:07,0,1,6,9933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2658364,189.00,189.00,9.75,0.00,0.00
8800,2000-01-01 05:44:23,0,1,6,9941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2942885,189.00,189.00,9.50,0.00,0.00
8801,2000-01-01 05:44:40,0,1,6,9949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3227403,189.00,189.00,9.75,0.00,0.00
8802,2000-01-01 05:44:57,0,1,6,9957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3377700,189.00,189.00,9.50,0.00,0.00
8803,2000-01-01 05:45:13,0,1,6,9965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3662223,189.00,189.00,9.75,0.00,0.00
8804,2000-01-01 05:45:30,0,1,6,9973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3946746,189.00,189.00,9.75,0.00,0.00
8805,2000-01-01 05:45:47,0,1,6,9981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4097043,189.00,189.00,9.50,0.00,0.00
8806,2000-01-01 05:46:03,0,1,6,9989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,86601,189.00,189.00,10.00,0.00,0.00
8807,2000-01-01 05:46:20,0,1,6,9997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,371117,189.00,189.00,9.50,0.00,0.00
8808,2000-01-01 05:46:36,0,1,6,10005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,655636,189.00,189.00,9.75,0.00,0.00
8809,2000-01-01 05:46:53,0,1,6,10013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1074378,189.00,189.00,9.75,0.00,0.00
8810,2000-01-01 05:47:10,0,1,6,10021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1358902,189.00,189.00,9.50,0.00,0.00
8811,2000-01-01 05:47:26,0,1,6,10029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1777624,189.00,189.00,9.75,0.00,0.00
8812,2000-01-01 05:47:43,0,1,6,10037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2196361,189.00,189.00,10.00,0.00,0.00
